,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
1854,Belize,Belize,2020-02-19,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1855,Belize,Belize,2020-02-20,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1856,Belize,Belize,2020-02-21,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1857,Belize,Belize,2020-02-22,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1858,Belize,Belize,2020-02-23,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1859,Belize,Belize,2020-02-24,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1860,Belize,Belize,2020-02-25,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1861,Belize,Belize,2020-02-26,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1862,Belize,Belize,2020-02-27,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1863,Belize,Belize,2020-02-28,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1864,Belize,Belize,2020-02-29,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
1865,Belize,Belize,2020-03-01,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1866,Belize,Belize,2020-03-02,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1867,Belize,Belize,2020-03-03,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1868,Belize,Belize,2020-03-04,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1869,Belize,Belize,2020-03-05,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1870,Belize,Belize,2020-03-06,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1871,Belize,Belize,2020-03-07,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1872,Belize,Belize,2020-03-08,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1873,Belize,Belize,2020-03-09,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1874,Belize,Belize,2020-03-10,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1875,Belize,Belize,2020-03-11,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1876,Belize,Belize,2020-03-12,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1877,Belize,Belize,2020-03-13,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1878,Belize,Belize,2020-03-14,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1879,Belize,Belize,2020-03-15,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1880,Belize,Belize,2020-03-16,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1881,Belize,Belize,2020-03-17,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1882,Belize,Belize,2020-03-18,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1883,Belize,Belize,2020-03-19,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1884,Belize,Belize,2020-03-20,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1885,Belize,Belize,2020-03-21,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1886,Belize,Belize,2020-03-22,13.1939,-59.5432,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
1887,Belize,Belize,2020-03-23,13.1939,-59.5432,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1888,Belize,Belize,2020-03-24,13.1939,-59.5432,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1889,Belize,Belize,2020-03-25,13.1939,-59.5432,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1890,Belize,Belize,2020-03-26,13.1939,-59.5432,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1891,Belize,Belize,2020-03-27,13.1939,-59.5432,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1892,Belize,Belize,2020-03-28,13.1939,-59.5432,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1893,Belize,Belize,2020-03-29,13.1939,-59.5432,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1894,Belize,Belize,2020-03-30,13.1939,-59.5432,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1895,Belize,Belize,2020-03-31,13.1939,-59.5432,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
1896,Belize,Belize,2020-04-01,13.1939,-59.5432,3.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,North America,0.0,0.0
1897,Belize,Belize,2020-04-02,13.1939,-59.5432,3.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,North America,0.0,0.0
1898,Belize,Belize,2020-04-03,13.1939,-59.5432,4.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,North America,0.0,0.0
1899,Belize,Belize,2020-04-04,13.1939,-59.5432,4.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,North America,0.0,0.0
1900,Belize,Belize,2020-04-05,13.1939,-59.5432,5.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,North America,0.0,0.0
1901,Belize,Belize,2020-04-06,13.1939,-59.5432,7.0,0.0,1.0,2.0,1.0,0.0,Apr-2020,North America,0.14285714285714285,0.0
1902,Belize,Belize,2020-04-07,13.1939,-59.5432,7.0,0.0,1.0,0.0,0.0,0.0,Apr-2020,North America,0.14285714285714285,0.0
1903,Belize,Belize,2020-04-08,13.1939,-59.5432,8.0,0.0,1.0,1.0,0.0,0.0,Apr-2020,North America,0.125,0.0
1904,Belize,Belize,2020-04-09,13.1939,-59.5432,9.0,0.0,1.0,1.0,0.0,0.0,Apr-2020,North America,0.1111111111111111,0.0
1905,Belize,Belize,2020-04-10,13.1939,-59.5432,10.0,0.0,2.0,1.0,1.0,0.0,Apr-2020,North America,0.2,0.0
1906,Belize,Belize,2020-04-11,13.1939,-59.5432,13.0,0.0,2.0,3.0,0.0,0.0,Apr-2020,North America,0.15384615384615385,0.0
1907,Belize,Belize,2020-04-12,13.1939,-59.5432,14.0,0.0,2.0,1.0,0.0,0.0,Apr-2020,North America,0.14285714285714285,0.0
1908,Belize,Belize,2020-04-13,13.1939,-59.5432,18.0,0.0,2.0,4.0,0.0,0.0,Apr-2020,North America,0.1111111111111111,0.0
1909,Benin,Benin,2020-01-22,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1910,Benin,Benin,2020-01-23,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1911,Benin,Benin,2020-01-24,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1912,Benin,Benin,2020-01-25,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1913,Benin,Benin,2020-01-26,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1914,Benin,Benin,2020-01-27,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1915,Benin,Benin,2020-01-28,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1916,Benin,Benin,2020-01-29,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1917,Benin,Benin,2020-01-30,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1918,Benin,Benin,2020-01-31,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
1919,Benin,Benin,2020-02-01,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1920,Benin,Benin,2020-02-02,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1921,Benin,Benin,2020-02-03,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1922,Benin,Benin,2020-02-04,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1923,Benin,Benin,2020-02-05,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1924,Benin,Benin,2020-02-06,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1925,Benin,Benin,2020-02-07,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1926,Benin,Benin,2020-02-08,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1927,Benin,Benin,2020-02-09,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1928,Benin,Benin,2020-02-10,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1929,Benin,Benin,2020-02-11,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1930,Benin,Benin,2020-02-12,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1931,Benin,Benin,2020-02-13,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1932,Benin,Benin,2020-02-14,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1933,Benin,Benin,2020-02-15,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1934,Benin,Benin,2020-02-16,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1935,Benin,Benin,2020-02-17,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1936,Benin,Benin,2020-02-18,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1937,Benin,Benin,2020-02-19,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1938,Benin,Benin,2020-02-20,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1939,Benin,Benin,2020-02-21,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1940,Benin,Benin,2020-02-22,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1941,Benin,Benin,2020-02-23,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1942,Benin,Benin,2020-02-24,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1943,Benin,Benin,2020-02-25,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1944,Benin,Benin,2020-02-26,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1945,Benin,Benin,2020-02-27,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1946,Benin,Benin,2020-02-28,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1947,Benin,Benin,2020-02-29,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
1948,Benin,Benin,2020-03-01,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1949,Benin,Benin,2020-03-02,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1950,Benin,Benin,2020-03-03,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1951,Benin,Benin,2020-03-04,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1952,Benin,Benin,2020-03-05,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1953,Benin,Benin,2020-03-06,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1954,Benin,Benin,2020-03-07,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1955,Benin,Benin,2020-03-08,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1956,Benin,Benin,2020-03-09,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1957,Benin,Benin,2020-03-10,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1958,Benin,Benin,2020-03-11,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1959,Benin,Benin,2020-03-12,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1960,Benin,Benin,2020-03-13,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1961,Benin,Benin,2020-03-14,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1962,Benin,Benin,2020-03-15,9.3077,2.3158,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
1963,Benin,Benin,2020-03-16,9.3077,2.3158,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1964,Benin,Benin,2020-03-17,9.3077,2.3158,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1965,Benin,Benin,2020-03-18,9.3077,2.3158,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1966,Benin,Benin,2020-03-19,9.3077,2.3158,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1967,Benin,Benin,2020-03-20,9.3077,2.3158,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1968,Benin,Benin,2020-03-21,9.3077,2.3158,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1969,Benin,Benin,2020-03-22,9.3077,2.3158,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1970,Benin,Benin,2020-03-23,9.3077,2.3158,5.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1971,Benin,Benin,2020-03-24,9.3077,2.3158,6.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1972,Benin,Benin,2020-03-25,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1973,Benin,Benin,2020-03-26,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1974,Benin,Benin,2020-03-27,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1975,Benin,Benin,2020-03-28,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1976,Benin,Benin,2020-03-29,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1977,Benin,Benin,2020-03-30,9.3077,2.3158,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
1978,Benin,Benin,2020-03-31,9.3077,2.3158,9.0,1.0,0.0,3.0,0.0,1.0,Mar-2020,Africa,0.0,0.1111111111111111
1979,Benin,Benin,2020-04-01,9.3077,2.3158,13.0,1.0,0.0,4.0,0.0,0.0,Apr-2020,Africa,0.0,0.07692307692307693
1980,Benin,Benin,2020-04-02,9.3077,2.3158,13.0,1.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.07692307692307693
1981,Benin,Benin,2020-04-03,9.3077,2.3158,16.0,2.0,0.0,3.0,0.0,1.0,Apr-2020,Africa,0.0,0.125
1982,Benin,Benin,2020-04-04,9.3077,2.3158,16.0,2.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.125
1983,Benin,Benin,2020-04-05,9.3077,2.3158,22.0,5.0,0.0,6.0,0.0,3.0,Apr-2020,Africa,0.0,0.22727272727272727
1984,Benin,Benin,2020-04-06,9.3077,2.3158,26.0,5.0,1.0,4.0,1.0,0.0,Apr-2020,Africa,0.038461538461538464,0.19230769230769232
1985,Benin,Benin,2020-04-07,9.3077,2.3158,26.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.038461538461538464,0.19230769230769232
1986,Benin,Benin,2020-04-08,9.3077,2.3158,26.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.038461538461538464,0.19230769230769232
1987,Benin,Benin,2020-04-09,9.3077,2.3158,26.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.038461538461538464,0.19230769230769232
1988,Benin,Benin,2020-04-10,9.3077,2.3158,35.0,5.0,1.0,9.0,0.0,0.0,Apr-2020,Africa,0.02857142857142857,0.14285714285714285
1989,Benin,Benin,2020-04-11,9.3077,2.3158,35.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.02857142857142857,0.14285714285714285
1990,Benin,Benin,2020-04-12,9.3077,2.3158,35.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.02857142857142857,0.14285714285714285
1991,Benin,Benin,2020-04-13,9.3077,2.3158,35.0,5.0,1.0,0.0,0.0,0.0,Apr-2020,Africa,0.02857142857142857,0.14285714285714285
1992,Bermuda,United Kingdom,2020-01-22,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1993,Bermuda,United Kingdom,2020-01-23,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1994,Bermuda,United Kingdom,2020-01-24,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1995,Bermuda,United Kingdom,2020-01-25,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1996,Bermuda,United Kingdom,2020-01-26,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1997,Bermuda,United Kingdom,2020-01-27,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1998,Bermuda,United Kingdom,2020-01-28,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
1999,Bermuda,United Kingdom,2020-01-29,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
2000,Bermuda,United Kingdom,2020-01-30,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
2001,Bermuda,United Kingdom,2020-01-31,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
2002,Bermuda,United Kingdom,2020-02-01,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2003,Bermuda,United Kingdom,2020-02-02,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2004,Bermuda,United Kingdom,2020-02-03,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2005,Bermuda,United Kingdom,2020-02-04,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2006,Bermuda,United Kingdom,2020-02-05,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2007,Bermuda,United Kingdom,2020-02-06,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2008,Bermuda,United Kingdom,2020-02-07,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2009,Bermuda,United Kingdom,2020-02-08,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2010,Bermuda,United Kingdom,2020-02-09,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2011,Bermuda,United Kingdom,2020-02-10,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2012,Bermuda,United Kingdom,2020-02-11,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2013,Bermuda,United Kingdom,2020-02-12,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2014,Bermuda,United Kingdom,2020-02-13,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2015,Bermuda,United Kingdom,2020-02-14,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2016,Bermuda,United Kingdom,2020-02-15,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2017,Bermuda,United Kingdom,2020-02-16,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2018,Bermuda,United Kingdom,2020-02-17,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2019,Bermuda,United Kingdom,2020-02-18,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2020,Bermuda,United Kingdom,2020-02-19,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2021,Bermuda,United Kingdom,2020-02-20,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2022,Bermuda,United Kingdom,2020-02-21,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2023,Bermuda,United Kingdom,2020-02-22,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2024,Bermuda,United Kingdom,2020-02-23,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2025,Bermuda,United Kingdom,2020-02-24,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2026,Bermuda,United Kingdom,2020-02-25,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2027,Bermuda,United Kingdom,2020-02-26,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2028,Bermuda,United Kingdom,2020-02-27,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2029,Bermuda,United Kingdom,2020-02-28,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2030,Bermuda,United Kingdom,2020-02-29,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
2031,Bermuda,United Kingdom,2020-03-01,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2032,Bermuda,United Kingdom,2020-03-02,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2033,Bermuda,United Kingdom,2020-03-03,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2034,Bermuda,United Kingdom,2020-03-04,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2035,Bermuda,United Kingdom,2020-03-05,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2036,Bermuda,United Kingdom,2020-03-06,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2037,Bermuda,United Kingdom,2020-03-07,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2038,Bermuda,United Kingdom,2020-03-08,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2039,Bermuda,United Kingdom,2020-03-09,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2040,Bermuda,United Kingdom,2020-03-10,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2041,Bermuda,United Kingdom,2020-03-11,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2042,Bermuda,United Kingdom,2020-03-12,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2043,Bermuda,United Kingdom,2020-03-13,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2044,Bermuda,United Kingdom,2020-03-14,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2045,Bermuda,United Kingdom,2020-03-15,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2046,Bermuda,United Kingdom,2020-03-16,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2047,Bermuda,United Kingdom,2020-03-17,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2048,Bermuda,United Kingdom,2020-03-18,32.3078,-64.7505,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
2049,Bermuda,United Kingdom,2020-03-19,32.3078,-64.7505,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
2050,Bermuda,United Kingdom,2020-03-20,32.3078,-64.7505,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
2051,Bermuda,United Kingdom,2020-03-21,32.3078,-64.7505,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
2052,Bermuda,United Kingdom,2020-03-22,32.3078,-64.7505,6.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
2053,Bermuda,United Kingdom,2020-03-23,32.3078,-64.7505,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
